datetime,open,high,low,close,volume
2026-03-05 13:00:00,79630.390625,79634.6015625,79593.609375,79626.3125,0
2026-03-05 13:01:00,79626.5625,79650.9765625,79600.6171875,79601.5234375,0
2026-03-05 13:02:00,79603.1171875,79641.21875,79601.2421875,79635.9921875,0
2026-03-05 13:03:00,79632.953125,79643.953125,79575.4296875,79575.4296875,0
2026-03-05 13:04:00,79574.796875,79582.8125,79542.3125,79542.9921875,0
2026-03-05 13:05:00,79538.40625,79563.25,79533.8984375,79560.109375,0
2026-03-05 13:06:00,79557.5390625,79574.75,79557.5390625,79559.890625,0
2026-03-05 13:07:00,79560.6484375,79582.78125,79557.546875,79575.3125,0
2026-03-05 13:08:00,79573.1484375,79607.7734375,79573.1484375,79605.5390625,0
2026-03-05 13:09:00,79606.046875,79606.1171875,79558.828125,79566.5703125,0
2026-03-05 13:10:00,79566.609375,79581.921875,79558.078125,79577.5390625,0
2026-03-05 13:11:00,79575.9609375,79603.96875,79562.296875,79574.796875,0
2026-03-05 13:12:00,79573.921875,79611.7734375,79573.921875,79586.7578125,0
2026-03-05 13:13:00,79586.671875,79608.2421875,79539.890625,79540.453125,0
2026-03-05 13:14:00,79542.578125,79570.40625,79535.3125,79554.46875,0
2026-03-05 13:15:00,79554.921875,79576.5234375,79552.296875,79563.9921875,0
2026-03-05 13:16:00,79563.9921875,79575.2734375,79528.890625,79561.6171875,0
2026-03-05 13:17:00,79561.6875,79561.6875,79522.2578125,79547.8984375,0
2026-03-05 13:18:00,79552.390625,79557.2421875,79525.5625,79546.8671875,0
2026-03-05 13:19:00,79547.1484375,79547.1484375,79503.8984375,79516.21875,0
2026-03-05 13:20:00,79513.46875,79532.2578125,79505.6015625,79505.6015625,0
2026-03-05 13:21:00,79505.96875,79541.71875,79500.140625,79532.78125,0
2026-03-05 13:22:00,79530.03125,79533.171875,79520.8984375,79530.609375,0
2026-03-05 13:23:00,79530.3203125,79543.9921875,79510.46875,79541.1015625,0
2026-03-05 13:24:00,79544.921875,79563.6015625,79544.921875,79549.6875,0
2026-03-05 13:25:00,79548.6328125,79578.5234375,79520.7578125,79564.2109375,0
2026-03-05 13:26:00,79560.640625,79560.640625,79519.4296875,79538.109375,0
2026-03-05 13:27:00,79536.03125,79541.4296875,79503.9921875,79524.7734375,0
2026-03-05 13:28:00,79525.7109375,79576.7109375,79525.7109375,79571.8984375,0
2026-03-05 13:29:00,79571.421875,79586.203125,79565.328125,79579.59375,0
2026-03-05 13:30:00,79582.140625,79623.53125,79582.140625,79612.3515625,0
2026-03-05 13:31:00,79612.3515625,79622.578125,79596.7265625,79622.0,0
2026-03-05 13:32:00,79625.8671875,79647.6328125,79620.921875,79633.34375,0
2026-03-05 13:33:00,79631.96875,79638.65625,79525.0,79525.0,0
2026-03-05 13:34:00,79525.140625,79552.0,79520.3828125,79548.4375,0
2026-03-05 13:35:00,79545.3515625,79546.84375,79492.84375,79492.84375,0
2026-03-05 13:36:00,79489.328125,79490.15625,79442.671875,79490.15625,0
2026-03-05 13:37:00,79490.34375,79490.34375,79443.3828125,79448.8515625,0
2026-03-05 13:38:00,79447.9765625,79478.09375,79442.453125,79475.796875,0
2026-03-05 13:39:00,79476.296875,79489.109375,79455.7890625,79457.78125,0
2026-03-05 13:40:00,79462.453125,79487.828125,79450.5234375,79458.296875,0
2026-03-05 13:41:00,79457.6796875,79467.7265625,79437.5703125,79438.421875,0
2026-03-05 13:42:00,79438.0703125,79461.140625,79429.7265625,79461.140625,0
2026-03-05 13:43:00,79459.5078125,79517.53125,79459.34375,79480.9765625,0
2026-03-05 13:44:00,79504.4765625,79516.7578125,79454.328125,79478.3203125,0
2026-03-05 13:45:00,79476.828125,79511.296875,79452.1796875,79457.4921875,0
2026-03-05 13:46:00,79451.34375,79492.3984375,79446.8671875,79451.671875,0
2026-03-05 13:47:00,79451.7109375,79491.2578125,79451.671875,79489.7421875,0
2026-03-05 13:48:00,79491.84375,79531.640625,79491.84375,79523.4765625,0
2026-03-05 13:49:00,79526.796875,79529.1796875,79457.328125,79457.328125,0
2026-03-05 13:50:00,79458.9296875,79481.953125,79426.4765625,79467.5703125,0
2026-03-05 13:51:00,79467.2265625,79469.546875,79416.296875,79416.296875,0
2026-03-05 13:52:00,79411.4609375,79437.90625,79399.8984375,79402.578125,0
2026-03-05 13:53:00,79405.203125,79405.203125,79380.5,79381.6328125,0
2026-03-05 13:54:00,79384.6015625,79418.078125,79369.75,79381.5,0
2026-03-05 13:55:00,79381.9296875,79403.8984375,79360.2265625,79368.78125,0
2026-03-05 13:56:00,79363.6328125,79383.9921875,79350.890625,79378.0703125,0
2026-03-05 13:57:00,79377.9609375,79380.3984375,79313.7109375,79313.7109375,0
2026-03-05 13:58:00,79315.3515625,79378.2734375,79313.671875,79337.6015625,0
2026-03-05 13:59:00,79336.546875,79367.7890625,79325.1796875,79325.3671875,0
2026-03-05 14:00:00,79324.28125,79329.1015625,79295.0078125,79329.1015625,0
2026-03-05 14:01:00,79331.0625,79369.8828125,79299.3671875,79338.796875,0
2026-03-05 14:02:00,79354.3125,79374.15625,79329.7578125,79345.90625,0
2026-03-05 14:03:00,79344.3203125,79393.2265625,79344.3203125,79356.84375,0
2026-03-05 14:04:00,79339.328125,79375.9609375,79337.1171875,79370.1171875,0
2026-03-05 14:05:00,79370.671875,79373.25,79321.828125,79325.046875,0
2026-03-05 14:06:00,79329.78125,79334.7578125,79322.75,79324.2890625,0
2026-03-05 14:07:00,79322.0234375,79373.1484375,79318.8828125,79373.1328125,0
2026-03-05 14:08:00,79372.8984375,79376.546875,79356.6796875,79361.328125,0
2026-03-05 14:09:00,79367.6796875,79368.4296875,79270.828125,79270.828125,0
2026-03-05 14:10:00,79272.7421875,79316.703125,79258.0625,79258.0625,0
2026-03-05 14:11:00,79257.9296875,79299.4921875,79254.7421875,79274.359375,0
2026-03-05 14:12:00,79273.5,79296.359375,79270.2421875,79296.359375,0
2026-03-05 14:13:00,79300.1875,79317.4765625,79268.9609375,79268.9609375,0
2026-03-05 14:14:00,79270.7421875,79299.2109375,79260.390625,79271.3984375,0
2026-03-05 14:15:00,79271.2578125,79319.7890625,79270.84375,79309.7578125,0
2026-03-05 14:16:00,79309.578125,79334.5,79289.65625,79319.9375,0
2026-03-05 14:17:00,79316.8125,79316.8125,79234.75,79234.75,0
2026-03-05 14:18:00,79234.953125,79263.8125,79215.2578125,79250.5703125,0
2026-03-05 14:19:00,79249.5703125,79249.5703125,79202.09375,79219.0703125,0
2026-03-05 14:20:00,79212.78125,79269.703125,79207.0625,79266.7890625,0
2026-03-05 14:21:00,79266.8125,79288.15625,79261.9921875,79283.9765625,0
2026-03-05 14:22:00,79285.859375,79290.359375,79273.65625,79281.4296875,0
2026-03-05 14:23:00,79284.8828125,79376.0,79274.5078125,79329.390625,0
2026-03-05 14:24:00,79328.71875,79450.2890625,79325.8203125,79400.34375,0
2026-03-05 14:25:00,79400.1015625,79438.0703125,79374.140625,79398.3515625,0
2026-03-05 14:26:00,79399.1171875,79435.3515625,79391.78125,79417.296875,0
2026-03-05 14:27:00,79420.3125,79445.5234375,79420.3125,79444.71875,0
2026-03-05 14:28:00,79445.2421875,79475.3515625,79443.46875,79475.3515625,0
2026-03-05 14:29:00,79487.421875,79526.9765625,79476.546875,79476.546875,0
2026-03-05 14:30:00,79480.3125,79480.3125,79389.328125,79413.3125,0
2026-03-05 14:31:00,79427.3828125,79428.8984375,79360.828125,79362.3203125,0
2026-03-05 14:32:00,79362.8984375,79406.671875,79344.8515625,79384.46875,0
2026-03-05 14:33:00,79386.3125,79412.671875,79350.0078125,79410.1796875,0
2026-03-05 14:34:00,79410.2265625,79410.2265625,79350.0078125,79389.296875,0
2026-03-05 14:35:00,79369.40625,79393.15625,79348.546875,79358.359375,0
2026-03-05 14:36:00,79362.3671875,79460.7109375,79357.1328125,79460.7109375,0
2026-03-05 14:37:00,79460.2265625,79512.5703125,79451.046875,79510.140625,0
2026-03-05 14:38:00,79513.5234375,79604.59375,79513.5234375,79588.71875,0
2026-03-05 14:39:00,79590.15625,79657.453125,79586.2421875,79655.359375,0
2026-03-05 14:40:00,79655.8984375,79794.96875,79651.25,79794.96875,0
2026-03-05 14:41:00,79808.6328125,79952.1796875,79795.8125,79907.8515625,0
2026-03-05 14:42:00,79909.4375,79918.640625,79854.6484375,79884.3984375,0
2026-03-05 14:43:00,79882.3984375,79890.8515625,79858.859375,79861.09375,0
2026-03-05 14:44:00,79862.140625,79882.25,79821.8125,79821.8125,0
2026-03-05 14:45:00,79819.78125,79964.7734375,79778.0703125,79915.9765625,0
2026-03-05 14:46:00,79924.6484375,79924.6484375,79868.7890625,79904.6484375,0
2026-03-05 14:47:00,79907.4375,79909.640625,79810.1796875,79837.0625,0
2026-03-05 14:48:00,79834.4921875,79904.6015625,79817.34375,79899.3125,0
2026-03-05 14:49:00,79908.8984375,79917.0234375,79860.8984375,79915.53125,0
2026-03-05 14:50:00,79918.3828125,80032.546875,79905.71875,80002.65625,0
2026-03-05 14:51:00,80000.8515625,80079.2109375,79999.1171875,80074.3125,0
2026-03-05 14:52:00,80074.5234375,80094.859375,80043.8671875,80094.859375,0
2026-03-05 14:53:00,80098.6015625,80178.53125,80097.03125,80178.53125,0
2026-03-05 14:54:00,80177.6328125,80269.65625,80177.6328125,80255.53125,0
2026-03-05 14:55:00,80259.953125,80275.84375,80161.171875,80201.65625,0
2026-03-05 14:56:00,80198.3125,80198.3125,80150.953125,80158.2265625,0
2026-03-05 14:57:00,80164.546875,80197.1875,80115.3125,80126.4296875,0
2026-03-05 14:58:00,80126.171875,80175.453125,80101.359375,80167.5703125,0
2026-03-05 14:59:00,80143.1796875,80302.25,80136.8515625,80281.4296875,0
2026-03-05 15:00:00,80287.03125,80302.390625,80157.6015625,80188.46875,0
2026-03-05 15:01:00,80198.171875,80225.5390625,80120.2734375,80122.90625,0
2026-03-05 15:02:00,80118.0390625,80125.671875,80007.75,80045.46875,0
2026-03-05 15:03:00,80025.109375,80157.5078125,80014.0234375,80157.5078125,0
2026-03-05 15:04:00,80157.5,80163.4921875,80071.2578125,80092.9921875,0
2026-03-05 15:05:00,80099.0703125,80115.34375,80057.8515625,80057.8515625,0
2026-03-05 15:06:00,80056.28125,80102.046875,80052.53125,80074.4375,0
2026-03-05 15:07:00,80080.6015625,80115.7734375,80039.0,80066.828125,0
2026-03-05 15:08:00,80064.9375,80072.296875,79988.359375,80005.2578125,0
2026-03-05 15:09:00,80001.703125,80058.953125,79985.1328125,80030.9609375,0
2026-03-05 15:10:00,80038.03125,80070.046875,79977.859375,80055.1328125,0
2026-03-05 15:11:00,80054.21875,80064.0234375,79976.7578125,79976.7578125,0
2026-03-05 15:12:00,79976.828125,79987.0,79861.0625,79862.75,0
2026-03-05 15:13:00,79859.9296875,79910.3125,79850.75,79851.0625,0
2026-03-05 15:14:00,79874.0,79908.4375,79817.03125,79821.2578125,0
2026-03-05 15:15:00,79828.84375,80070.28125,79828.84375,80058.09375,0
2026-03-05 15:16:00,80058.09375,80059.453125,80057.6796875,80058.0625,0
2026-03-05 15:17:00,80058.0625,80058.6796875,80056.90625,80056.90625,0
2026-03-05 15:18:00,80056.90625,80056.90625,80054.2578125,80054.2578125,0
2026-03-05 15:19:00,80054.2578125,80054.2578125,80050.828125,80050.828125,0
2026-03-05 15:20:00,80050.828125,80051.0625,80047.1875,80047.1875,0
2026-03-05 15:21:00,80047.1875,80047.1875,80043.6015625,80043.828125,0
2026-03-05 15:22:00,80043.828125,80043.828125,80038.796875,80038.796875,0
2026-03-05 15:23:00,80038.796875,80038.796875,80030.25,80030.25,0
2026-03-05 15:24:00,80030.25,80030.25,80023.0234375,80023.0234375,0
2026-03-05 15:25:00,80023.0234375,80023.0234375,80018.671875,80018.671875,0
2026-03-05 15:26:00,80018.671875,80018.8125,80016.828125,80016.828125,0
2026-03-05 15:27:00,80016.828125,80016.828125,80015.703125,80015.703125,0
2026-03-05 15:28:00,80015.703125,80016.25,80015.53125,80016.203125,0
2026-03-05 15:29:00,80016.203125,80016.203125,80014.78125,80015.8984375,0
2026-03-06 09:15:00,79624.390625,79624.390625,79457.3671875,79498.09375,0
2026-03-06 09:16:00,79476.8125,79612.46875,79476.8125,79612.46875,0
2026-03-06 09:17:00,79621.140625,79623.34375,79557.421875,79575.84375,0
2026-03-06 09:18:00,79559.703125,79559.703125,79485.09375,79518.4609375,0
2026-03-06 09:19:00,79517.4765625,79517.4765625,79450.90625,79472.5234375,0
2026-03-06 09:20:00,79473.578125,79584.2109375,79444.71875,79544.0078125,0
2026-03-06 09:21:00,79547.03125,79610.3984375,79541.5078125,79598.546875,0
2026-03-06 09:22:00,79598.6171875,79611.5390625,79585.0078125,79585.0078125,0
2026-03-06 09:23:00,79579.3203125,79622.5703125,79574.328125,79621.8203125,0
2026-03-06 09:24:00,79611.4375,79628.703125,79574.859375,79625.34375,0
2026-03-06 09:25:00,79620.953125,79687.6171875,79610.890625,79679.5625,0
2026-03-06 09:26:00,79675.3671875,79683.6875,79635.1171875,79652.4765625,0
2026-03-06 09:27:00,79639.4375,79671.75,79624.203125,79671.75,0
2026-03-06 09:28:00,79674.46875,79712.2109375,79658.8984375,79700.640625,0
2026-03-06 09:29:00,79703.1171875,79713.9296875,79677.140625,79706.7578125,0
2026-03-06 09:30:00,79713.828125,79714.46875,79664.4921875,79669.59375,0
2026-03-06 09:31:00,79669.0625,79672.3984375,79638.4296875,79655.0078125,0
2026-03-06 09:32:00,79654.859375,79686.3828125,79652.578125,79667.6171875,0
2026-03-06 09:33:00,79665.109375,79699.15625,79656.46875,79683.6015625,0
2026-03-06 09:34:00,79681.5390625,79682.1171875,79631.8125,79631.8125,0
2026-03-06 09:35:00,79629.0,79645.8828125,79607.6171875,79625.40625,0
2026-03-06 09:36:00,79632.2578125,79643.0078125,79626.328125,79634.59375,0
2026-03-06 09:37:00,79634.90625,79705.0703125,79634.90625,79705.0703125,0
2026-03-06 09:38:00,79706.6796875,79715.453125,79675.6015625,79677.203125,0
2026-03-06 09:39:00,79676.328125,79676.328125,79611.5,79627.0390625,0
2026-03-06 09:40:00,79623.859375,79634.421875,79599.640625,79617.4296875,0
2026-03-06 09:41:00,79617.8828125,79667.2421875,79600.6171875,79667.2421875,0
2026-03-06 09:42:00,79665.5,79675.7421875,79647.3203125,79656.6015625,0
2026-03-06 09:43:00,79655.859375,79701.6171875,79654.2421875,79701.5,0
2026-03-06 09:44:00,79701.828125,79726.7578125,79693.6171875,79715.078125,0
2026-03-06 09:45:00,79714.2578125,79734.8125,79704.65625,79723.6171875,0
2026-03-06 09:46:00,79717.6328125,79747.34375,79686.65625,79686.65625,0
2026-03-06 09:47:00,79689.3984375,79729.7421875,79683.2578125,79724.921875,0
2026-03-06 09:48:00,79733.25,79733.25,79693.1171875,79701.9765625,0
2026-03-06 09:49:00,79698.921875,79702.671875,79650.1171875,79656.2890625,0
2026-03-06 09:50:00,79656.953125,79680.8515625,79642.140625,79642.140625,0
2026-03-06 09:51:00,79643.609375,79673.9609375,79634.7265625,79666.5625,0
2026-03-06 09:52:00,79661.65625,79662.703125,79621.25,79634.0703125,0
2026-03-06 09:53:00,79629.859375,79639.8984375,79613.34375,79618.0078125,0
2026-03-06 09:54:00,79614.59375,79632.859375,79609.9765625,79625.546875,0
2026-03-06 09:55:00,79626.078125,79626.078125,79596.9765625,79609.3828125,0
2026-03-06 09:56:00,79609.4765625,79610.25,79565.46875,79565.8203125,0
2026-03-06 09:57:00,79576.9609375,79593.9296875,79563.9921875,79593.8203125,0
2026-03-06 09:58:00,79594.578125,79594.6875,79552.640625,79552.640625,0
2026-03-06 09:59:00,79551.40625,79561.640625,79537.6796875,79541.8203125,0
2026-03-06 10:00:00,79543.1796875,79584.5703125,79542.453125,79571.203125,0
2026-03-06 10:01:00,79569.9296875,79571.6875,79550.171875,79550.171875,0
2026-03-06 10:02:00,79549.7734375,79557.78125,79522.140625,79528.53125,0
2026-03-06 10:03:00,79530.140625,79604.4375,79530.140625,79590.6875,0
2026-03-06 10:04:00,79592.328125,79592.328125,79558.890625,79576.6328125,0
2026-03-06 10:05:00,79575.9296875,79587.890625,79552.4609375,79556.8984375,0
2026-03-06 10:06:00,79556.03125,79571.859375,79538.4609375,79568.046875,0
2026-03-06 10:07:00,79567.0390625,79607.0234375,79564.40625,79607.0234375,0
2026-03-06 10:08:00,79606.8515625,79629.09375,79602.7578125,79624.90625,0
2026-03-06 10:09:00,79627.78125,79654.546875,79618.84375,79629.2265625,0
2026-03-06 10:10:00,79629.1015625,79637.671875,79620.359375,79630.15625,0
2026-03-06 10:11:00,79635.078125,79636.140625,79617.1328125,79624.6484375,0
2026-03-06 10:12:00,79618.78125,79639.328125,79617.1796875,79617.1796875,0
2026-03-06 10:13:00,79620.2109375,79628.7265625,79615.078125,79628.2109375,0
2026-03-06 10:14:00,79628.828125,79634.75,79620.1015625,79623.6171875,0
2026-03-06 10:15:00,79623.3671875,79640.0078125,79609.6796875,79636.0,0
2026-03-06 10:16:00,79636.609375,79673.7734375,79634.328125,79652.859375,0
2026-03-06 10:17:00,79655.8984375,79672.828125,79654.3671875,79672.828125,0
2026-03-06 10:18:00,79674.4609375,79681.640625,79666.5625,79681.046875,0
2026-03-06 10:19:00,79682.421875,79688.609375,79660.3984375,79688.2109375,0
2026-03-06 10:20:00,79691.7109375,79691.7109375,79665.203125,79677.0390625,0
2026-03-06 10:21:00,79675.8515625,79678.6484375,79659.46875,79665.2890625,0
2026-03-06 10:22:00,79661.3984375,79662.3125,79640.84375,79662.3125,0
2026-03-06 10:23:00,79662.0625,79670.2265625,79648.09375,79663.8671875,0
2026-03-06 10:24:00,79664.3984375,79678.796875,79662.46875,79669.7578125,0
2026-03-06 10:25:00,79671.3984375,79681.5078125,79659.0703125,79681.5078125,0
2026-03-06 10:26:00,79681.703125,79686.6328125,79645.921875,79650.046875,0
2026-03-06 10:27:00,79643.9765625,79643.9765625,79601.71875,79614.8828125,0
2026-03-06 10:28:00,79614.5703125,79624.34375,79597.453125,79597.453125,0
2026-03-06 10:29:00,79599.609375,79615.953125,79594.2890625,79613.1484375,0
2026-03-06 10:30:00,79611.3984375,79614.109375,79571.7421875,79573.328125,0
2026-03-06 10:31:00,79577.4375,79583.28125,79559.4765625,79566.4296875,0
2026-03-06 10:32:00,79572.15625,79573.15625,79555.7578125,79570.078125,0
2026-03-06 10:33:00,79567.1328125,79569.1796875,79537.75,79538.078125,0
2026-03-06 10:34:00,79536.8828125,79546.3671875,79521.4609375,79526.3125,0
2026-03-06 10:35:00,79525.4921875,79525.4921875,79504.6171875,79519.5625,0
2026-03-06 10:36:00,79515.6328125,79517.9375,79493.453125,79493.453125,0
2026-03-06 10:37:00,79493.0390625,79522.4375,79493.0390625,79517.2421875,0
2026-03-06 10:38:00,79520.40625,79541.7109375,79515.8125,79538.046875,0
2026-03-06 10:39:00,79539.2421875,79555.7421875,79514.2578125,79523.0625,0
2026-03-06 10:40:00,79522.171875,79524.1484375,79497.3125,79509.25,0
2026-03-06 10:41:00,79509.7109375,79521.7734375,79500.25,79508.3125,0
2026-03-06 10:42:00,79511.8671875,79561.5,79511.8671875,79560.828125,0
2026-03-06 10:43:00,79557.5078125,79563.6875,79549.8515625,79551.9921875,0
2026-03-06 10:44:00,79552.4921875,79552.4921875,79525.859375,79534.671875,0
2026-03-06 10:45:00,79530.796875,79536.3515625,79525.7734375,79530.15625,0
2026-03-06 10:46:00,79526.8828125,79543.6328125,79496.15625,79507.84375,0
2026-03-06 10:47:00,79512.1875,79518.890625,79504.9921875,79505.2265625,0
2026-03-06 10:48:00,79504.5625,79504.5625,79452.9296875,79467.15625,0
2026-03-06 10:49:00,79468.46875,79476.7734375,79423.8203125,79423.8203125,0
2026-03-06 10:50:00,79427.9609375,79450.0390625,79395.9296875,79446.71875,0
2026-03-06 10:51:00,79443.546875,79478.3125,79443.546875,79472.9296875,0
2026-03-06 10:52:00,79473.34375,79519.7265625,79473.34375,79496.2265625,0
2026-03-06 10:53:00,79493.3671875,79493.3671875,79457.09375,79467.84375,0
2026-03-06 10:54:00,79474.046875,79484.046875,79459.0625,79462.46875,0
2026-03-06 10:55:00,79461.0234375,79461.6015625,79448.5390625,79459.0703125,0
2026-03-06 10:56:00,79459.2578125,79460.5390625,79421.140625,79429.578125,0
2026-03-06 10:57:00,79430.1328125,79438.53125,79422.6015625,79426.953125,0
2026-03-06 10:58:00,79428.0078125,79443.84375,79425.0,79440.8984375,0
2026-03-06 10:59:00,79441.2265625,79452.546875,79438.390625,79448.6484375,0
2026-03-06 11:00:00,79448.0390625,79526.046875,79448.0390625,79510.7109375,0
2026-03-06 11:01:00,79514.25,79536.5390625,79510.703125,79533.65625,0
2026-03-06 11:02:00,79533.703125,79568.796875,79528.71875,79567.1328125,0
2026-03-06 11:03:00,79566.1328125,79571.78125,79543.78125,79543.78125,0
2026-03-06 11:04:00,79540.7578125,79577.453125,79540.7578125,79575.4375,0
2026-03-06 11:05:00,79578.78125,79597.6796875,79574.953125,79592.546875,0
2026-03-06 11:06:00,79591.5078125,79604.0,79590.6484375,79598.34375,0
2026-03-06 11:07:00,79598.953125,79618.171875,79584.578125,79609.0390625,0
2026-03-06 11:08:00,79610.3203125,79612.4375,79576.578125,79582.1171875,0
2026-03-06 11:09:00,79582.96875,79582.96875,79545.609375,79570.8671875,0
2026-03-06 11:10:00,79570.96875,79579.5234375,79561.640625,79565.921875,0
2026-03-06 11:11:00,79562.2890625,79564.3125,79536.84375,79538.6875,0
